0.1,11000,10,2
9.755307062102613e-06,1.410000000000294,0,3.017272473425337e-06,0.01,0
3.754990244692944,1.410000000000294,0,-3.017272473425337e-06,0.01,0
1.299811997950199e-05,1.420000000000293,0,3.466904164381225e-06,0.01,0
3.754987001880027,1.420000000000293,0,-3.466904164381225e-06,0.01,0
1.668610828886549e-05,1.430000000000291,0,3.907424246760689e-06,0.01,0
3.754983313891718,1.430000000000291,0,-3.907424246760689e-06,0.01,0
2.08095791356339e-05,1.44000000000029,0,4.337674536107416e-06,0.01,0
3.754979190420871,1.44000000000029,0,-4.337674536107416e-06,0.01,0
2.535769464693498e-05,1.450000000000289,0,4.756523689943775e-06,0.01,0
3.75497464230536,1.450000000000289,0,-4.756523689943775e-06,0.01,0
3.031850026096249e-05,1.460000000000288,0,5.162870170259651e-06,0.01,0
3.754969681499746,1.460000000000288,0,-5.162870170259651e-06,0.01,0
3.56789559813808e-05,1.470000000000287,0,5.555645129791837e-06,0.01,0
3.754964321044026,1.470000000000287,0,-5.555645129791837e-06,0.01,0
4.14249704768053e-05,1.480000000000286,0,5.93381521464532e-06,0.01,0
3.75495857502953,1.480000000000286,0,-5.93381521464532e-06,0.01,0
4.754143793805156e-05,1.490000000000285,0,6.296385275995536e-06,0.01,0
3.754952458562069,1.490000000000285,0,-6.296385275995536e-06,0.01,0
5.401227759870219e-05,1.500000000000284,0,6.642400983840179e-06,0.01,0
3.754945987722408,1.500000000000284,0,-6.642400983840179e-06,0.01,0
6.082047581760453e-05,1.510000000000283,0,6.970951335974926e-06,0.01,0
3.754939179524189,1.510000000000283,0,-6.970951335974926e-06,0.01,0
6.794813061522711e-05,1.520000000000282,0,7.281171055637624e-06,0.01,0
3.754932051869392,1.520000000000282,0,-7.281171055637624e-06,0.01,0
7.5376498549364e-05,1.53000000000028,0,7.572242871515857e-06,0.01,0
3.754924623501457,1.53000000000028,0,-7.572242871515857e-06,0.01,0
8.30860438095211e-05,1.540000000000279,0,7.843399674102192e-06,0.01,0
3.754916913956196,1.540000000000279,0,-7.843399674102192e-06,0.01,0
9.105648940344219e-05,1.550000000000278,0,8.093926542672171e-06,0.01,0
3.754908943510602,1.550000000000278,0,-8.093926542672171e-06,0.01,0
9.926687030366379e-05,1.560000000000277,0,8.323162637471788e-06,0.01,0
3.754900733129702,1.560000000000277,0,-8.323162637471788e-06,0.01,0
0.0001076955884167407,1.570000000000276,0,8.530502952035105e-06,0.01,0
3.754892304411589,1.570000000000276,0,-8.530502952035105e-06,0.01,0
0.0001163204692328697,1.580000000000275,0,8.715399920888074e-06,0.01,0
3.754883679530773,1.580000000000275,0,-8.715399920888074e-06,0.01,0
0.000125118820009076,1.590000000000274,0,8.877364878253552e-06,0.01,0
3.754874881179997,1.590000000000274,0,-8.877364878253552e-06,0.01,0
0.0001340674893349198,1.600000000000273,0,9.015969363737535e-06,0.01,0
3.754865932510671,1.600000000000273,0,-9.015969363737535e-06,0.01,0
0.0001431429279258566,1.610000000000272,0,9.130846271363244e-06,0.01,0
3.75485685707208,1.610000000000272,0,-9.130846271363244e-06,0.01,0
0.0001523212504859402,1.620000000000271,0,9.221690838707031e-06,0.01,0
3.754847678749519,1.620000000000271,0,-9.221690838707031e-06,0.01,0
0.0001615782984785181,1.630000000000269,0,9.288261473297193e-06,0.01,0
3.754838421701526,1.630000000000269,0,-9.288261473297193e-06,0.01,0
0.00017088970364093,1.640000000000268,0,9.330380413845842e-06,0.01,0
3.754829110296364,1.640000000000268,0,-9.330380413845842e-06,0.01,0
0.0001802309520770063,1.650000000000267,0,9.34793422431206e-06,0.01,0
3.754819769047928,1.650000000000267,0,-9.34793422431206e-06,0.01,0
0.0001895774487593736,1.660000000000266,0,9.340874119221659e-06,0.01,0
3.754810422551245,1.660000000000266,0,-9.340874119221659e-06,0.01,0
0.0001989045822722168,1.670000000000265,0,9.309216119107058e-06,0.01,0
3.754801095417732,1.670000000000265,0,-9.309216119107058e-06,0.01,0
0.0002081877896242355,1.680000000000264,0,9.253041035372678e-06,0.01,0
3.75479181221038,1.680000000000264,0,-9.253041035372678e-06,0.01,0
0.0002174026209610578,1.690000000000263,0,9.172494284343523e-06,0.01,0
3.754782597379044,1.690000000000263,0,-9.172494284343523e-06,0.01,0
0.0002265248040063576,1.700000000000262,0,9.06778553069724e-06,0.01,0
3.754773475195998,1.700000000000262,0,-9.06778553069724e-06,0.01,0
0.0002355303080613581,1.710000000000261,0,8.939188160955172e-06,0.01,0
3.754764469691943,1.710000000000261,0,-8.939188160955172e-06,0.01,0
0.0002443954073932923,1.72000000000026,0,8.78703858813291e-06,0.01,0
3.754755604592611,1.72000000000026,0,-8.78703858813291e-06,0.01,0
0.0002530967438447311,1.730000000000258,0,8.611735389131837e-06,0.01,0
3.75474690325616,1.730000000000258,0,-8.611735389131837e-06,0.01,0
0.0002616113884974938,1.740000000000257,0,8.413738276896454e-06,0.01,0
3.754738388611507,1.740000000000257,0,-8.413738276896454e-06,0.01,0
0.0002699169022271091,1.750000000000256,0,8.193566909814624e-06,0.01,0
3.754730083097778,1.750000000000256,0,-8.193566909814624e-06,0.01,0
0.0002779913949864893,1.760000000000255,0,7.951799541280768e-06,0.01,0
3.754722008605019,1.760000000000255,0,-7.951799541280768e-06,0.01,0
0.0002858135836606329,1.770000000000254,0,7.689071512798134e-06,0.01,0
3.754714186416344,1.770000000000254,0,-7.689071512798134e-06,0.01,0
0.0002933628483377535,1.780000000000253,0,7.406073594412755e-06,0.01,0
3.754706637151668,1.780000000000253,0,-7.406073594412755e-06,0.01,0
0.0003006192868462486,1.790000000000252,0,7.103550176712958e-06,0.01,0
3.754699380713159,1.790000000000252,0,-7.103550176712958e-06,0.01,0
0.0003075637674113579,1.800000000000251,0,6.782297319032886e-06,0.01,0
3.754692436232594,1.800000000000251,0,-6.782297319032886e-06,0.01,0
0.0003141779792902086,1.81000000000025,0,6.443160658916405e-06,0.01,0
3.754685822020715,1.81000000000025,0,-6.443160658916405e-06,0.01,0
0.0003204444812491976,1.820000000000249,0,6.087033188286401e-06,0.01,0
3.754679555518756,1.820000000000249,0,-6.087033188286401e-06,0.01,0
0.0003263467477532956,1.830000000000247,0,5.714852902137737e-06,0.01,0
3.754673653252252,1.830000000000247,0,-5.714852902137737e-06,0.01,0
0.000331869212742863,1.840000000000246,0,5.327600325954066e-06,0.01,0
3.754668130787262,1.840000000000246,0,-5.327600325954066e-06,0.01,0
0.0003369973108799394,1.850000000000245,0,4.926295928375118e-06,0.01,0
3.754663002689125,1.850000000000245,0,-4.926295928375118e-06,0.01,0
0.000341717516152666,1.860000000000244,0,4.511997425994161e-06,0.01,0
3.754658282483852,1.860000000000244,0,-4.511997425994161e-06,0.01,0
0.0003460173777335389,1.870000000000243,0,4.085796987464083e-06,0.01,0
3.754653982622271,1.870000000000243,0,-4.085796987464083e-06,0.01,0
0.00034988555299451,1.880000000000242,0,3.648818344385609e-06,0.01,0
3.75465011444701,1.880000000000242,0,-3.648818344385609e-06,0.01,0
0.0003533118375895741,1.890000000000241,0,3.202213816726908e-06,0.01,0
3.754646688162416,1.890000000000241,0,-3.202213816726908e-06,0.01,0
0.0003562871925233489,1.90000000000024,0,2.747161260771671e-06,0.01,0
3.754643712807482,1.90000000000024,0,-2.747161260771671e-06,0.01,0
0.0003588037681322718,1.910000000000239,0,2.284860947820687e-06,0.01,0
3.754641196231873,1.910000000000239,0,-2.284860947820687e-06,0.01,0
0.0003608549249133655,1.920000000000238,0,1.816532382074847e-06,0.01,0
3.754639145075092,1.920000000000238,0,-1.816532382074847e-06,0.01,0
0.0003624352511440401,1.930000000000236,0,1.343411066303544e-06,0.01,0
3.754637564748862,1.930000000000236,0,-1.343411066303544e-06,0.01,0
0.0003635405772450887,1.940000000000235,0,8.667452240649063e-07,0.01,0
3.754636459422761,1.940000000000235,0,-8.667452240649063e-07,0.01,0
0.0003641679868478623,1.950000000000234,0,3.877924873649413e-07,0.01,0
3.754635832013159,1.950000000000234,0,-3.877924873649413e-07,0.01,0
0.0003643158245355522,1.960000000000233,0,-9.218344125376257e-08,0.01,0
3.754635684175471,1.960000000000233,0,9.218344125376257e-08,0.01,0
0.0003639837002375371,1.970000000000232,0,-5.719161431181149e-07,0.01,0
3.75463601629977,1.970000000000232,0,5.719161431181149e-07,0.01,0
0.0003631724902648567,1.980000000000231,0,-1.050139845221248e-06,0.01,0
3.754636827509743,1.980000000000231,0,1.050139845221248e-06,0.01,0
0.0003618843349839881,1.99000000000023,0,-1.525592780259389e-06,0.01,0
3.754638115665024,1.99000000000023,0,1.525592780259389e-06,0.01,0
0.0003601226331352548,2.000000000000229,0,-1.997020535782245e-06,0.01,0
3.754639877366872,2.000000000000229,0,1.997020535782245e-06,0.01,0
0.0003578920328113089,2.010000000000228,0,-2.463179383352154e-06,0.01,0
3.754642107967196,2.010000000000228,0,2.463179383352154e-06,0.01,0
0.0003551984191202062,2.020000000000227,0,-2.92283957866901e-06,0.01,0
3.754644801580888,2.020000000000227,0,2.92283957866901e-06,0.01,0
0.0003520488985665916,2.030000000000225,0,-3.374788623711613e-06,0.01,0
3.754647951101441,2.030000000000225,0,3.374788623711613e-06,0.01,0
0.0003484517801934126,2.040000000000224,0,-3.817834482045373e-06,0.01,0
3.754651548219815,2.040000000000224,0,3.817834482045373e-06,0.01,0
0.0003444165535353624,2.050000000000223,0,-4.250808738591025e-06,0.01,0
3.754655583446473,2.050000000000223,0,4.250808738591025e-06,0.01,0
0.0003399538634438733,2.060000000000222,0,-4.672569695317215e-06,0.01,0
3.754660046136565,2.060000000000222,0,4.672569695317215e-06,0.01,0
0.0003350754818519318,2.070000000000221,0,-5.082005394502604e-06,0.01,0
3.754664924518157,2.070000000000221,0,5.082005394502604e-06,0.01,0
0.0003297942765552365,2.08000000000022,0,-5.478036561423408e-06,0.01,0
3.754670205723454,2.08000000000022,0,5.478036561423408e-06,0.01,0
0.0003241241770942429,2.090000000000219,0,-5.859619458568887e-06,0.01,0
3.754675875822916,2.090000000000219,0,5.859619458568887e-06,0.01,0
0.0003180801378294151,2.100000000000218,0,-6.225748643738067e-06,0.01,0
3.75468191986218,2.100000000000218,0,6.225748643738067e-06,0.01,0
0.0003116780983095099,2.110000000000217,0,-6.575459624647575e-06,0.01,0
3.7546883219017,2.110000000000217,0,6.575459624647575e-06,0.01,0
0.000304934941039942,2.120000000000215,0,-6.907831402989746e-06,0.01,0
3.75469506505897,2.120000000000215,0,6.907831402989746e-06,0.01,0
0.0002978684467651776,2.130000000000214,0,-7.221988901199365e-06,0.01,0
3.754702131553245,2.130000000000214,0,7.221988901199365e-06,0.01,0
0.0002904972473856818,2.140000000000213,0,-7.517105265517457e-06,0.01,0
3.754709502752624,2.140000000000213,0,7.517105265517457e-06,0.01,0
0.0002828407766361815,2.150000000000212,0,-7.792404039301474e-06,0.01,0
3.754717159223374,2.150000000000212,0,7.792404039301474e-06,0.01,0
0.0002749192186578681,2.160000000000211,0,-8.047161200901217e-06,0.01,0
3.754725080781353,2.160000000000211,0,8.047161200901217e-06,0.01,0
0.0002667534546026525,2.17000000000021,0,-8.28070706081039e-06,0.01,0
3.754733246545408,2.17000000000021,0,8.28070706081039e-06,0.01,0
0.0002583650074126847,2.180000000000209,0,-8.492428013190787e-06,0.01,0
3.754741634992598,2.180000000000209,0,8.492428013190787e-06,0.01,0
0.0002497759849230402,2.190000000000208,0,-8.681768137284479e-06,0.01,0
3.754750224015087,2.190000000000208,0,8.681768137284479e-06,0.01,0
0.0002410090214397545,2.200000000000207,0,-8.848230644652041e-06,0.01,0
3.754758990978571,2.200000000000207,0,8.848230644652041e-06,0.01,0
0.0002320872179492344,2.210000000000206,0,-8.991379168600086e-06,0.01,0
3.754767912782061,2.210000000000206,0,8.991379168600086e-06,0.01,0
0.000223034081118493,2.220000000000204,0,-9.110838892599208e-06,0.01,0
3.754776965918891,2.220000000000204,0,9.110838892599208e-06,0.01,0
0.0002138734612486333,2.230000000000203,0,-9.206297514939639e-06,0.01,0
3.754786126538761,2.230000000000203,0,9.206297514939639e-06,0.01,0
0.0002046294893465324,2.240000000000202,0,-9.277506047320716e-06,0.01,0
3.754795370510663,2.240000000000202,0,9.277506047320716e-06,0.01,0
0.0001953265134817566,2.250000000000201,0,-9.324279445523268e-06,0.01,0
3.754804673486527,2.250000000000201,0,9.324279445523268e-06,0.01,0
0.0001859890345973648,2.2600000000002,0,-9.346497070761538e-06,0.01,0
3.754814010965411,2.2600000000002,0,9.346497070761538e-06,0.01,0
0.0001766416419444262,2.270000000000199,0,-9.344102980782341e-06,0.01,0
3.754823358358064,2.270000000000199,0,9.344102980782341e-06,0.01,0
0.0001673089483107903,2.280000000000198,0,-9.317106050215641e-06,0.01,0
3.754832691051698,2.280000000000198,0,9.317106050215641e-06,0.01,0
0.0001580155252149102,2.290000000000197,0,-9.265579920152202e-06,0.01,0
3.754841984474793,2.290000000000197,0,9.265579920152202e-06,0.01,0
0.0001487858382353243,2.300000000000196,0,-9.189662777355387e-06,0.01,0
3.754851214161773,2.300000000000196,0,9.189662777355387e-06,0.01,0
0.0001396441826457659,2.310000000000195,0,-9.089556963981056e-06,0.01,0
3.754860355817363,2.310000000000195,0,9.089556963981056e-06,0.01,0
0.0001306146195247766,2.320000000000193,0,-8.965528419107121e-06,0.01,0
3.754869385380485,2.320000000000193,0,8.965528419107121e-06,0.01,0
0.0001217209125071838,2.330000000000192,0,-8.817905953810276e-06,0.01,0
3.754878279087502,2.330000000000192,0,8.817905953810276e-06,0.01,0
0.0001129864653428419,2.340000000000191,0,-8.647080361962377e-06,0.01,0
3.754887013534666,2.340000000000191,0,8.647080361962377e-06,0.01,0
0.0001044342604256664,2.35000000000019,0,-8.453503369328835e-06,0.01,0
3.754895565739584,2.35000000000019,0,8.453503369328835e-06,0.01,0
9.608679845318686e-05,2.360000000000189,0,-8.23768642397097e-06,0.01,0
3.754903913201557,2.360000000000189,0,8.23768642397097e-06,0.01,0
8.796603937365733e-05,2.370000000000188,0,-8.000199331342712e-06,0.01,0
3.754912033960636,2.370000000000188,0,8.000199331342712e-06,0.01,0
8.009334477416498e-05,2.380000000000187,0,-7.741668737871505e-06,0.01,0
3.754919906655236,2.380000000000187,0,7.741668737871505e-06,0.01,0
7.248942185920836e-05,2.390000000000186,0,-7.46277646717781e-06,0.01,0
3.754927510578151,2.390000000000186,0,7.46277646717781e-06,0.01,0
6.517426916487042e-05,2.400000000000185,0,-7.164257713464348e-06,0.01,0
3.754934825730845,2.400000000000185,0,7.164257713464348e-06,0.01,0
5.816712414901308e-05,2.410000000000184,0,-6.846899096942866e-06,0.01,0
3.754941832875862,2.410000000000184,0,6.846899096942866e-06,0.01,0
5.148641279287333e-05,2.420000000000182,0,-6.511536586516885e-06,0.01,0
3.754948513587218,2.420000000000182,0,6.511536586516885e-06,0.01,0
4.514970134406956e-05,2.430000000000181,0,-6.159053295245877e-06,0.01,0
3.754954850298667,2.430000000000181,0,6.159053295245877e-06,0.01,0
3.917365032534081e-05,2.44000000000018,0,-5.790377154432318e-06,0.01,0
3.754960826349687,2.44000000000018,0,5.790377154432318e-06,0.01,0
3.357397092735583e-05,2.450000000000179,0,-5.406478472462596e-06,0.01,0
3.754966426029085,2.450000000000179,0,5.406478472462596e-06,0.01,0
2.83653838976576e-05,2.460000000000178,0,-5.008367384804473e-06,0.01,0
3.754971634616115,2.460000000000178,0,5.008367384804473e-06,0.01,0
2.356158103128028e-05,2.470000000000177,0,-4.597091201819354e-06,0.01,0
3.754976438418981,2.470000000000177,0,4.597091201819354e-06,0.01,0
1.917518936178685e-05,2.480000000000176,0,-4.173731661300736e-06,0.01,0
3.754980824810652,2.480000000000176,0,4.173731661300736e-06,0.01,0
1.521773814446321e-05,2.490000000000175,0,-3.739402092854135e-06,0.01,0
3.75498478226187,2.490000000000175,0,3.739402092854135e-06,0.01,0
1.169962871616993e-05,2.500000000000174,0,-3.295244501462849e-06,0.01,0
3.754988300371298,2.500000000000174,0,3.295244501462849e-06,0.01,0
8.63010730892841e-06,2.510000000000173,0,-2.842426577747487e-06,0.01,0
3.754991369892705,2.510000000000173,0,2.842426577747487e-06,0.01,0
6.017240886711392e-06,2.520000000000171,0,-2.382138642619263e-06,0.01,0
3.754993982759126,2.520000000000171,0,2.382138642619263e-06,0.01,0
3.867896067138414e-06,2.53000000000017,0,-1.915590534161205e-06,0.01,0
3.754996132103946,2.53000000000017,0,1.915590534161205e-06,0.01,0
2.187721181866286e-06,2.540000000000169,0,-1.444008444723539e-06,0.01,0
3.754997812278832,2.540000000000169,0,1.444008444723539e-06,0.01,0
9.811315214303083e-07,2.550000000000168,0,-9.686317163097602e-07,0.01,0
3.754999018868492,2.550000000000168,0,9.686317163097602e-07,0.01,0
2.512978021566531e-07,2.560000000000167,0,-4.907096024476412e-07,0.01,0
3.754999748702212,2.560000000000167,0,4.907096024476412e-07,0.01,0
1.378845372062751e-10,2.570000000000166,0,-1.149800480320204e-08,0.01,0
3.754999999862129,2.570000000000166,0,1.149800480320204e-08,0.01,0
2.283117641692946e-07,2.580000000000165,0,4.677438071454094e-07,0.01,0
3.75499977168825,2.580000000000165,0,-4.677438071454094e-07,0.01,0
9.352198480206132e-07,2.590000000000164,0,9.457564850082141e-07,0.01,0
3.754999064780166,2.590000000000164,0,-9.457564850082141e-07,0.01,0
2.119004520408337e-06,2.600000000000163,0,1.421283890587051e-06,0.01,0
3.754997880995494,2.600000000000163,0,-1.421283890587051e-06,0.01,0
3.776554994704286e-06,2.610000000000162,0,1.893076376800948e-06,0.01,0
3.75499622344502,2.610000000000162,0,-1.893076376800948e-06,0.01,0
5.903515438407257e-06,2.62000000000016,0,2.359894052076195e-06,0.01,0
3.754994096484575,2.62000000000016,0,-2.359894052076195e-06,0.01,0
8.494296350881105e-06,2.630000000000159,0,2.820510019877722e-06,0.01,0
3.754991505703663,2.630000000000159,0,-2.820510019877722e-06,0.01,0
1.154208916476166e-05,2.640000000000158,0,3.273713585115023e-06,0.01,0
3.754988457910848,2.640000000000158,0,-3.273713585115023e-06,0.01,0
1.503888403380539e-05,2.650000000000157,0,3.718313419236932e-06,0.01,0
3.754984961115979,2.650000000000157,0,-3.718313419236932e-06,0.01,0
1.897549076181354e-05,2.660000000000156,0,4.153140675919684e-06,0.01,0
3.754981024509251,2.660000000000156,0,-4.153140675919684e-06,0.01,0
2.334156281922298e-05,2.670000000000155,0,4.577052049364915e-06,0.01,0
3.754976658437194,2.670000000000155,0,-4.577052049364915e-06,0.01,0
2.812562438603536e-05,2.680000000000154,0,4.988932767359334e-06,0.01,0
3.754971874375627,2.680000000000154,0,-4.988932767359334e-06,0.01,0
3.33151003519894e-05,2.690000000000153,0,5.387699511403796e-06,0.01,0
3.754966684899661,2.690000000000153,0,-5.387699511403796e-06,0.01,0
3.889634919726125e-05,2.700000000000152,0,5.77230325637698e-06,0.01,0
3.754961103650816,2.700000000000152,0,-5.77230325637698e-06,0.01,0
4.485469866954004e-05,2.710000000000151,0,6.141732022390254e-06,0.01,0
3.754955145301343,2.710000000000151,0,-6.141732022390254e-06,0.01,0
5.117448416608564e-05,2.720000000000149,0,6.495013531703134e-06,0.01,0
3.754948825515847,2.720000000000149,0,-6.495013531703134e-06,0.01,0
5.783908972235189e-05,2.730000000000148,0,6.831217763782553e-06,0.01,0
3.754942160910291,2.730000000000148,0,-6.831217763782553e-06,0.01,0
6.483099150195996e-05,2.740000000000147,0,7.149459401831245e-06,0.01,0
3.754935169008512,2.740000000000147,0,-7.149459401831245e-06,0.01,0
7.213180367626079e-05,2.750000000000146,0,7.448900164369034e-06,0.01,0
3.754927868196338,2.750000000000146,0,-7.448900164369034e-06,0.01,0
7.972232657544483e-05,2.760000000000145,0,7.728751015726455e-06,0.01,0
3.754920277673439,2.760000000000145,0,-7.728751015726455e-06,0.01,0
8.758259698715802e-05,2.770000000000144,0,7.988274249593172e-06,0.01,0
3.754912417403027,2.770000000000144,0,-7.988274249593172e-06,0.01,0
9.569194047288071e-05,2.780000000000143,0,8.226785440080235e-06,0.01,0
3.754904308059541,2.780000000000143,0,-8.226785440080235e-06,0.01,0
0.0001040290255669395,2.790000000000142,0,8.443655255062932e-06,0.01,0
3.754895970974446,2.790000000000142,0,-8.443655255062932e-06,0.01,0
0.0001125719197179596,2.800000000000141,0,8.638311126916376e-06,0.01,0
3.754887428080295,2.800000000000141,0,-8.638311126916376e-06,0.01,0
0.0001212981468278496,2.810000000000139,0,8.810238776103082e-06,0.01,0
3.754878701853186,2.810000000000139,0,-8.810238776103082e-06,0.01,0
0.0001301847462390476,2.820000000000138,0,8.958983583429923e-06,0.01,0
3.754869815253775,2.820000000000138,0,-8.958983583429923e-06,0.01,0
0.0001392083330167681,2.830000000000137,0,9.084151807178004e-06,0.01,0
3.754860791666997,2.830000000000137,0,-9.084151807178004e-06,0.01,0
0.0001483451593693783,2.840000000000136,0,9.185411641686757e-06,0.01,0
3.754851654840644,2.840000000000136,0,-9.185411641686757e-06,0.01,0
0.0001575711770468183,2.850000000000135,0,9.262494114376456e-06,0.01,0
3.754842428822967,2.850000000000135,0,-9.262494114376456e-06,0.01,0
0.0001668621005541633,2.860000000000134,0,9.315193818602667e-06,0.01,0
3.754833137899459,2.860000000000134,0,-9.315193818602667e-06,0.01,0
0.0001761934710150287,2.870000000000133,0,9.343369480154039e-06,0.01,0
3.754823806528999,2.870000000000133,0,-9.343369480154039e-06,0.01,0
0.0001855407205175486,2.880000000000132,0,9.346944355635918e-06,0.01,0
3.754814459279496,2.880000000000132,0,-9.346944355635918e-06,0.01,0
0.000194879236774108,2.890000000000131,0,9.325906461406288e-06,0.01,0
3.75480512076324,2.890000000000131,0,-9.325906461406288e-06,0.01,0
0.0002041844279249034,2.90000000000013,0,9.280308632186018e-06,0.01,0
3.754795815572089,2.90000000000013,0,-9.280308632186018e-06,0.01,0
0.0002134317873147496,2.910000000000128,0,9.21026840890168e-06,0.01,0
3.754786568212699,2.910000000000128,0,-9.21026840890168e-06,0.01,0
0.0002225969580723291,2.920000000000127,0,9.115967755770309e-06,0.01,0
3.754777403041941,2.920000000000127,0,-9.115967755770309e-06,0.01,0
0.0002316557973213214,2.930000000000126,0,8.997652607091895e-06,0.01,0
3.754768344202692,2.930000000000126,0,-8.997652607091895e-06,0.01,0
0.0002405844398535438,2.940000000000125,0,8.855632244674226e-06,0.01,0
3.75475941556016,2.940000000000125,0,-8.855632244674226e-06,0.01,0
0.0002493593610953802,2.950000000000124,0,8.690278507256706e-06,0.01,0
3.754750640638918,2.950000000000124,0,-8.690278507256706e-06,0.01,0
0.0002579574392003767,2.960000000000123,0,8.502024833770078e-06,0.01,0
3.754742042560813,2.960000000000123,0,-8.502024833770078e-06,0.01,0
0.0002663560161029426,2.970000000000122,0,8.29136514271493e-06,0.01,0
3.75473364398391,2.970000000000122,0,-8.29136514271493e-06,0.01,0
0.000274532957370603,2.980000000000121,0,8.0588525503879e-06,0.01,0
3.754725467042642,2.980000000000121,0,-8.0588525503879e-06,0.01,0
0.0002824667106952035,2.99000000000012,0,7.80509793113527e-06,0.01,0
3.754717533289318,2.99000000000012,0,-7.80509793113527e-06,0.01,0
0.0002901363628668586,3.000000000000119,0,7.530768323241417e-06,0.01,0
3.754709863637146,3.000000000000119,0,-7.530768323241417e-06,0.01,0
0.000297521695078273,3.010000000000117,0,7.236585184507614e-06,0.01,0
3.754702478304935,3.010000000000117,0,-7.236585184507614e-06,0.01,0
0.0003046032364113188,3.020000000000116,0,6.923322501980027e-06,0.01,0
3.754695396763602,3.020000000000116,0,-6.923322501980027e-06,0.01,0
0.0003113623153624204,3.030000000000115,0,6.591804760701688e-06,0.01,0
3.754688637684651,3.030000000000115,0,-6.591804760701688e-06,0.01,0
0.0003177811092683817,3.040000000000114,0,6.242904776772649e-06,0.01,0
3.754682218890746,3.040000000000114,0,-6.242904776772649e-06,0.01,0
0.0003238426914997573,3.050000000000113,0,5.877541400375558e-06,0.01,0
3.754676157308515,3.050000000000113,0,-5.877541400375558e-06,0.01,0
0.0003295310762947199,3.060000000000112,0,5.496677094797766e-06,0.01,0
3.75467046892372,3.060000000000112,0,-5.496677094797766e-06,0.01,0
0.0003348312611125909,3.070000000000111,0,5.101315397849526e-06,0.01,0
3.754665168738903,3.070000000000111,0,-5.101315397849526e-06,0.01,0
0.0003397292663927595,3.08000000000011,0,4.692498272397521e-06,0.01,0
3.754660270733623,3.08000000000011,0,-4.692498272397521e-06,0.01,0
0.0003442121726116073,3.090000000000109,0,4.271303353065534e-06,0.01,0
3.754655787827404,3.090000000000109,0,-4.271303353065534e-06,0.01,0
0.000348268154537259,3.100000000000108,0,3.838841096460261e-06,0.01,0
3.754651731845479,3.100000000000108,0,-3.838841096460261e-06,0.01,0
0.0003518865125894732,3.110000000000106,0,3.396251842545809e-06,0.01,0
3.754648113487427,3.110000000000106,0,-3.396251842545809e-06,0.01,0
0.0003550577012197488,3.120000000000105,0,2.944702795062951e-06,0.01,0
3.754644942298796,3.120000000000105,0,-2.944702795062951e-06,0.01,0
0.0003577733542347371,3.130000000000104,0,2.485384929123869e-06,0.01,0
3.754642226645781,3.130000000000104,0,-2.485384929123869e-06,0.01,0
0.0003600263069942896,3.140000000000103,0,2.019509834320234e-06,0.01,0
3.754639973693022,3.140000000000103,0,-2.019509834320234e-06,0.01,0
0.0003618106154239047,3.150000000000102,0,1.548306501881962e-06,0.01,0
3.754638189384593,3.150000000000102,0,-1.548306501881962e-06,0.01,0
0.0003631215717899622,3.160000000000101,0,1.073018064584184e-06,0.01,0
3.754636878428227,3.160000000000101,0,-1.073018064584184e-06,0.01,0
0.0003639557171949003,3.1700000000001,0,5.948984982375522e-07,0.01,0
3.754636044282822,3.1700000000001,0,-5.948984982375522e-07,0.01,0
0.0003643108507583867,3.180000000000099,0,1.152092937157672e-07,0.01,0
3.754635689149258,3.180000000000099,0,-1.152092937157672e-07,0.01,0
0.0003641860354595326,3.190000000000098,0,-3.647838914404524e-07,0.01,0
3.754635813964557,3.190000000000098,0,3.647838914404524e-07,0.01,0
0.0003635816006242729,3.200000000000097,0,-8.438145927500455e-07,0.01,0
3.754636418399393,3.200000000000097,0,8.438145927500455e-07,0.01,0
0.0003624991410511446,3.210000000000095,0,-1.32061890070905e-06,0.01,0
3.754637500858966,3.210000000000095,0,1.32061890070905e-06,0.01,0
0.0003609415127778458,3.220000000000094,0,-1.793938815762611e-06,0.01,0
3.754639058487239,3.220000000000094,0,1.793938815762611e-06,0.01,0
0.0003589128255000802,3.230000000000093,0,-2.262525587213271e-06,0.01,0
3.754641087174516,3.230000000000093,0,2.262525587213271e-06,0.01,0
0.0003564184316632924,3.240000000000092,0,-2.725143026995656e-06,0.01,0
3.754643581568353,3.240000000000092,0,2.725143026995656e-06,0.01,0
0.0003534649122569343,3.250000000000091,0,-3.180570789316689e-06,0.01,0
3.75464653508776,3.250000000000091,0,3.180570789316689e-06,0.01,0
0.0003500600593498537,3.26000000000009,0,-3.627607607271773e-06,0.01,0
3.754649939940667,3.26000000000009,0,3.627607607271773e-06,0.01,0
0.0003462128554142227,3.270000000000089,0,-4.065074477666108e-06,0.01,0
3.754653787144602,3.270000000000089,0,4.065074477666108e-06,0.01,0
0.0003419334494941273,3.280000000000088,0,-4.491817785423393e-06,0.01,0
3.754658066550522,3.280000000000088,0,4.491817785423393e-06,0.01,0
0.000337233130283463,3.290000000000087,0,-4.906712359148138e-06,0.01,0
3.754662766869732,3.290000000000087,0,4.906712359148138e-06,0.01,0
0.0003321242961861169,3.300000000000086,0,-5.308664449606603e-06,0.01,0
3.754667875703829,3.300000000000086,0,5.308664449606603e-06,0.01,0
0.0003266204224395448,3.310000000000084,0,-5.696614623117082e-06,0.01,0
